date,hour,price_eur,price,volume,cloud_cover,global_tilted_irradiance,precipitation,temperature_2m,wind_speed_10m
2025-04-01,22,98.06,191.79,3635.2,98.88888888888889,0.0,0.6333333333333333,9.31111111111111,9.97777777777778
2025-04-01,23,80.95,158.32,3308.5,99.88888888888889,0.0,0.588888888888889,9.177777777777779,9.322222222222223
2025-04-02,0,70.21,137.32,3159.6,99.88888888888889,0.0,0.5111111111111111,9.166666666666666,8.8
2025-04-02,1,70.0,136.91,3084.4,100.0,0.0,0.47777777777777786,9.055555555555555,7.622222222222222
2025-04-02,2,69.94,136.79,3104.2,100.0,0.0,0.3888888888888889,9.022222222222222,7.455555555555557
2025-04-02,3,71.58,140.0,3123.4,99.77777777777777,0.0,0.41111111111111115,9.533333333333335,9.422222222222222
2025-04-02,4,72.63,142.05,3177.9,100.0,0.0,0.5444444444444445,9.333333333333334,9.411111111111111
2025-04-02,5,86.19,168.57,3363.7,100.0,0.0,0.4444444444444444,9.322222222222223,9.833333333333332
2025-04-02,6,120.31,235.31,3556.6,100.0,0.0,0.4888888888888888,9.222222222222223,9.444444444444445
2025-04-02,7,154.82,302.8,3544.0,100.0,9.433333333333334,0.6,9.277777777777779,9.922222222222224
2025-04-02,8,126.03,246.49,3492.1,100.0,33.36666666666666,0.7111111111111111,9.533333333333333,10.28888888888889
2025-04-02,9,86.14,168.48,3807.7,100.0,69.78888888888889,0.8444444444444446,10.022222222222222,9.88888888888889
2025-04-02,10,65.58,128.26,3759.8,100.0,103.95555555555556,0.8444444444444444,10.455555555555557,9.655555555555555
2025-04-02,11,47.84,93.57,3730.3,95.44444444444444,147.91111111111113,0.7444444444444445,10.966666666666667,9.122222222222222
2025-04-02,12,46.34,90.63,3986.1,93.11111111111111,248.27777777777777,0.5555555555555556,11.777777777777779,8.622222222222224
2025-04-02,13,44.2,86.45,3887.1,92.88888888888889,266.48888888888894,0.36666666666666675,12.333333333333334,7.555555555555555
2025-04-02,14,44.67,87.37,3811.1,92.66666666666667,272.3888888888889,0.21111111111111114,12.855555555555558,7.87777777777778
2025-04-02,15,70.32,137.53,3121.5,91.77777777777777,227.0111111111111,0.16666666666666666,12.68888888888889,6.177777777777778
2025-04-02,16,84.45,165.17,2822.0,92.22222222222223,202.9888888888889,0.08888888888888889,12.866666666666667,5.677777777777778
2025-04-02,17,108.5,212.21,2859.9,95.11111111111111,122.0111111111111,0.15555555555555556,12.633333333333333,4.955555555555556
2025-04-02,18,117.77,230.34,2924.0,95.33333333333333,68.17777777777778,0.07777777777777778,12.000000000000002,4.388888888888889
2025-04-02,19,153.29,299.81,2914.6,89.22222222222223,12.18888888888889,0.044444444444444446,11.055555555555555,4.888888888888889
2025-04-02,20,135.12,264.27,3548.8,87.33333333333333,0.0,0.06666666666666668,10.322222222222223,4.933333333333334
2025-04-02,21,108.66,212.52,3792.8,87.11111111111111,0.0,0.1,9.822222222222223,5.877777777777778
2025-04-02,22,90.05,176.12,3682.9,88.33333333333333,0.0,0.0,9.5,6.266666666666667
2025-04-02,23,75.22,147.12,3370.4,83.88888888888889,0.0,0.0,9.133333333333333,6.388888888888889
2025-04-03,0,73.09,142.95,2752.4,86.0,0.0,0.022222222222222223,8.933333333333334,6.222222222222222
2025-04-03,1,76.64,149.89,2951.4,78.77777777777777,0.0,0.03333333333333334,8.555555555555554,6.444444444444444
2025-04-03,2,72.26,141.33,2771.3,72.66666666666667,0.0,0.0,8.066666666666666,6.722222222222221
2025-04-03,3,72.05,140.92,2703.1,68.66666666666667,0.0,0.03333333333333333,9.055555555555555,7.611111111111111
2025-04-03,4,78.95,154.41,2687.1,61.666666666666664,0.0,0.03333333333333333,8.855555555555556,8.655555555555557
2025-04-03,5,102.82,201.1,2665.7,69.88888888888889,0.0,0.03333333333333333,8.588888888888889,9.311111111111112
2025-04-03,6,141.51,276.77,2823.8,77.0,0.0,0.0,8.488888888888887,10.08888888888889
2025-04-03,7,165.94,324.55,2900.1,67.0,24.8,0.0,9.155555555555555,10.722222222222221
2025-04-03,8,133.3,260.71,3307.7,58.333333333333336,121.64444444444446,0.0,10.433333333333332,10.144444444444444
2025-04-03,9,79.11,154.73,3130.2,51.0,328.79999999999995,0.0,11.933333333333334,11.344444444444443
2025-04-03,10,41.38,80.93,3040.9,64.55555555555556,539.6888888888889,0.12222222222222223,13.366666666666667,12.433333333333334
2025-04-03,11,3.1,6.06,3860.7,85.11111111111111,559.0444444444444,0.1111111111111111,14.144444444444444,11.644444444444446
2025-04-03,12,0.04,0.08,3780.6,77.55555555555556,453.66666666666663,0.12222222222222223,14.511111111111113,9.844444444444445
2025-04-03,13,0.6,1.17,3872.2,74.66666666666667,538.5,0.07777777777777778,15.0,9.488888888888889
2025-04-03,14,5.11,9.99,3859.4,76.11111111111111,504.0666666666666,0.16666666666666666,14.91111111111111,10.11111111111111
2025-04-03,15,8.43,16.49,3546.6,70.55555555555556,469.5,0.24444444444444446,14.57777777777778,8.8
2025-04-03,16,43.96,85.98,3154.3,60.55555555555556,375.96666666666664,0.05555555555555555,14.444444444444445,8.833333333333334
2025-04-03,17,95.0,185.8,3492.2,70.11111111111111,251.74444444444447,0.011111111111111112,14.0,8.933333333333332
2025-04-03,18,146.51,286.55,3379.5,53.55555555555556,116.0222222222222,0.022222222222222223,12.955555555555556,6.577777777777778
2025-04-03,19,195.91,383.17,2955.2,51.0,17.61111111111111,0.0,11.055555555555555,4.977777777777778
2025-04-03,20,185.07,361.97,2571.0,64.66666666666667,0.0,0.011111111111111112,10.255555555555556,5.066666666666666
2025-04-03,21,143.86,281.37,3028.1,67.0,0.0,0.0,9.600000000000001,3.933333333333333
2025-04-03,22,115.56,226.02,2935.2,61.111111111111114,0.0,0.13333333333333333,9.055555555555557,4.377777777777777
2025-04-03,23,106.49,208.28,2641.6,64.33333333333333,0.0,0.0,8.422222222222224,4.111111111111111
2025-04-04,0,111.09,217.27,2506.1,53.77777777777778,0.0,0.0,8.066666666666668,4.988888888888889
2025-04-04,1,106.13,207.57,2648.3,46.44444444444444,0.0,0.0,7.58888888888889,5.011111111111111
2025-04-04,2,106.69,208.67,2449.0,45.0,0.0,0.0,7.166666666666667,4.588888888888889
2025-04-04,3,106.76,208.8,2386.6,38.888888888888886,0.0,0.0,7.888888888888889,3.744444444444444
2025-04-04,4,110.09,215.32,2470.8,43.55555555555556,0.0,0.0,7.355555555555556,4.3
2025-04-04,5,116.21,227.29,2742.2,50.111111111111114,0.0,0.0,7.133333333333334,4.4111111111111105
2025-04-04,6,157.53,308.1,2722.3,52.0,0.1,0.044444444444444446,6.877777777777777,4.133333333333333
2025-04-04,7,184.66,361.16,2905.8,63.888888888888886,33.94444444444444,0.022222222222222223,8.077777777777778,6.111111111111111
2025-04-04,8,141.75,277.24,3400.7,63.111111111111114,136.55555555555554,0.13333333333333333,9.644444444444446,5.044444444444444
2025-04-04,9,96.61,188.95,3159.2,63.666666666666664,280.06666666666666,0.06666666666666668,11.0,4.477777777777778
2025-04-04,10,65.42,127.95,3272.0,67.44444444444444,429.3444444444444,0.08888888888888888,12.333333333333332,4.6000000000000005
2025-04-04,11,7.82,15.29,3787.2,71.44444444444444,502.9111111111112,0.05555555555555555,13.466666666666667,4.966666666666666
2025-04-04,12,0.0,0.0,3914.2,66.44444444444444,561.9222222222222,0.044444444444444446,14.211111111111114,5.388888888888889
2025-04-04,13,0.0,0.0,4019.2,66.33333333333333,591.0444444444445,0.3777777777777778,14.577777777777776,6.01111111111111
2025-04-04,14,0.0,0.0,4047.6,55.55555555555556,559.8222222222222,0.24444444444444446,14.688888888888888,6.399999999999999
2025-04-04,15,1.6,3.13,4083.0,49.22222222222222,519.3111111111111,0.3111111111111111,14.52222222222222,6.699999999999999
2025-04-04,16,55.0,107.57,3378.0,52.44444444444444,431.27777777777777,0.12222222222222223,14.477777777777776,6.944444444444445
2025-04-04,17,110.35,215.83,2882.2,53.22222222222222,270.4666666666667,0.12222222222222223,13.788888888888888,6.766666666666666
2025-04-04,18,131.75,257.68,2888.0,71.44444444444444,119.54444444444445,0.23333333333333334,12.68888888888889,3.7222222222222223
2025-04-04,19,178.74,349.59,2793.6,64.44444444444444,17.611111111111107,0.05555555555555555,11.122222222222222,2.6444444444444444
2025-04-04,20,169.59,331.69,2506.3,66.22222222222223,0.0,0.011111111111111112,10.3,3.0555555555555554
2025-04-04,21,138.32,270.53,2877.7,60.111111111111114,0.0,0.011111111111111112,9.622222222222224,2.911111111111111
2025-04-04,22,137.16,268.26,3019.8,67.88888888888889,0.0,0.05555555555555555,9.0,4.011111111111111
2025-04-04,23,112.65,220.32,3130.1,72.33333333333333,0.0,0.14444444444444446,8.644444444444442,4.0888888888888895
2025-04-05,0,124.51,243.52,2955.1,84.22222222222223,0.0,0.07777777777777778,7.8999999999999995,4.044444444444444
2025-04-05,1,117.36,229.54,3152.1,88.44444444444444,0.0,0.07777777777777778,7.633333333333334,4.555555555555555
2025-04-05,2,110.34,215.81,3124.1,79.88888888888889,0.0,0.022222222222222223,7.388888888888889,5.722222222222223
2025-04-05,3,108.34,211.89,3117.2,75.22222222222223,0.0,0.011111111111111112,8.266666666666666,6.388888888888889
2025-04-05,4,107.94,211.11,3130.8,57.44444444444444,0.0,0.08888888888888888,7.988888888888888,6.4
2025-04-05,5,108.7,212.6,3110.6,47.22222222222222,0.0,0.1,7.7666666666666675,7.144444444444444
2025-04-05,6,120.58,235.83,2856.2,41.22222222222222,0.0,0.022222222222222223,7.555555555555555,7.855555555555554
2025-04-05,7,116.55,227.95,2565.2,55.44444444444444,33.55555555555556,0.0,8.600000000000001,9.077777777777778
2025-04-05,8,102.2,199.89,2557.3,50.44444444444444,158.47777777777776,0.0,10.555555555555555,8.344444444444443
2025-04-05,9,57.79,113.03,2760.7,44.77777777777778,322.14444444444445,0.0,12.177777777777779,9.2
2025-04-05,10,0.66,1.29,3251.9,37.22222222222222,524.2888888888888,0.011111111111111112,13.766666666666667,9.511111111111111
2025-04-05,11,-0.8,-1.56,3757.0,34.111111111111114,680.4666666666667,0.0,15.222222222222221,9.666666666666666
2025-04-05,12,-13.68,-26.76,3567.7,34.333333333333336,728.6,0.044444444444444446,16.244444444444444,9.655555555555555
2025-04-05,13,-13.69,-26.78,3590.8,39.55555555555556,744.9555555555556,0.05555555555555555,16.766666666666666,10.399999999999999
2025-04-05,14,-4.02,-7.86,3550.6,55.44444444444444,709.5222222222222,0.7,16.311111111111114,11.344444444444443
2025-04-05,15,0.0,0.0,3626.7,45.333333333333336,639.2444444444445,0.24444444444444446,16.6,9.222222222222221
2025-04-05,16,10.05,19.66,3379.0,57.888888888888886,496.83333333333326,0.06666666666666668,16.4,10.011111111111113
2025-04-05,17,45.89,89.75,3265.0,50.333333333333336,308.1666666666667,0.011111111111111112,15.655555555555553,11.399999999999999
2025-04-05,18,87.33,170.8,3157.8,60.22222222222222,134.9777777777778,0.05555555555555555,14.266666666666667,7.48888888888889
2025-04-05,19,158.57,310.14,3090.9,43.888888888888886,22.155555555555555,0.011111111111111112,12.288888888888886,6.522222222222222
2025-04-05,20,134.61,263.27,2587.5,53.22222222222222,0.0,0.0,11.133333333333333,7.444444444444445
2025-04-05,21,101.33,198.18,3474.3,35.666666666666664,0.0,0.0,10.399999999999999,7.888888888888889
2025-04-05,22,78.99,154.49,3452.5,32.666666666666664,0.0,0.0,9.777777777777779,8.522222222222222
2025-04-05,23,68.75,134.46,3393.0,33.22222222222222,0.0,0.0,9.5,8.655555555555557
2025-04-06,0,70.45,137.79,3482.8,47.666666666666664,0.0,0.0,9.166666666666668,8.88888888888889
2025-04-06,1,62.18,121.61,3236.0,69.77777777777777,0.0,0.0,8.988888888888889,9.355555555555554
2025-04-06,2,64.25,125.66,3016.7,61.111111111111114,0.0,0.0,8.799999999999999,9.666666666666666
2025-04-06,3,70.54,137.96,3040.8,58.22222222222222,0.0,0.2,9.177777777777779,10.444444444444445
2025-04-06,4,72.49,141.78,3013.7,70.88888888888889,0.0,0.03333333333333334,8.955555555555556,10.844444444444445
2025-04-06,5,80.34,157.13,3056.1,77.66666666666667,0.0,0.12222222222222223,8.600000000000001,12.644444444444446
2025-04-06,6,79.59,155.66,3118.4,79.55555555555556,0.30000000000000004,0.03333333333333334,8.411111111111111,13.322222222222223
2025-04-06,7,81.13,158.68,2279.9,89.77777777777777,32.34444444444444,0.30000000000000004,8.722222222222221,15.82222222222222
2025-04-06,8,38.34,74.99,3161.0,85.11111111111111,116.77777777777777,0.3777777777777778,9.255555555555555,18.255555555555553
2025-04-06,9,0.1,0.2,3237.6,95.88888888888889,197.7555555555556,0.25555555555555554,9.31111111111111,20.722222222222225
2025-04-06,10,0.0,0.0,4546.7,98.66666666666667,262.7111111111111,0.3111111111111111,9.266666666666666,21.544444444444444
2025-04-06,11,0.0,0.0,4604.3,98.33333333333333,246.89999999999995,0.2111111111111111,8.399999999999999,22.466666666666665
2025-04-06,12,0.0,0.0,4553.0,99.77777777777777,343.3666666666666,0.20000000000000004,8.233333333333333,21.033333333333335
2025-04-06,13,0.0,0.0,4518.5,99.66666666666667,380.4888888888889,0.09999999999999999,8.3,19.61111111111111
2025-04-06,14,0.0,0.0,4480.9,97.22222222222223,368.46666666666664,0.09999999999999999,8.055555555555555,19.188888888888886
2025-04-06,15,0.0,0.0,4301.9,97.11111111111111,275.79999999999995,0.05555555555555555,7.211111111111112,17.944444444444443
2025-04-06,16,1.12,2.19,4034.4,98.0,211.41111111111115,0.05555555555555555,6.777777777777777,17.08888888888889
2025-04-06,17,75.15,146.98,3927.7,93.88888888888889,140.45555555555555,0.1111111111111111,6.122222222222222,15.266666666666664
2025-04-06,18,141.13,276.03,2875.5,87.22222222222223,63.655555555555566,0.07777777777777778,5.622222222222222,13.088888888888889
2025-04-06,19,153.3,299.83,2882.6,87.88888888888889,11.866666666666667,0.1111111111111111,4.922222222222222,10.655555555555557
2025-04-06,20,144.9,283.4,2875.1,88.88888888888889,0.0,0.12222222222222223,4.377777777777777,9.433333333333332
2025-04-06,21,125.67,245.79,3004.2,89.11111111111111,0.0,0.23333333333333334,4.022222222222222,8.755555555555555
2025-04-06,22,114.51,223.96,3242.0,89.55555555555556,0.0,0.2444444444444444,3.688888888888888,8.78888888888889
2025-04-06,23,102.15,199.79,3173.4,89.33333333333333,0.0,0.5111111111111111,3.1333333333333333,8.544444444444444
2025-04-07,0,89.64,175.32,2876.4,88.88888888888889,0.0,0.47777777777777786,2.6333333333333333,6.544444444444444
2025-04-07,1,88.28,172.66,2980.7,88.88888888888889,0.0,0.5666666666666667,2.088888888888889,7.177777777777779
2025-04-07,2,84.66,165.58,2892.9,91.0,0.0,0.5666666666666667,1.822222222222222,6.999999999999999
2025-04-07,3,86.88,169.92,2828.6,95.66666666666667,0.0,0.5666666666666667,1.5666666666666669,7.688888888888889
2025-04-07,4,88.6,173.29,3050.4,93.0,0.0,0.48888888888888893,1.3444444444444443,8.555555555555555
2025-04-07,5,102.06,199.61,3420.3,89.11111111111111,0.0,0.3888888888888889,1.0666666666666669,8.333333333333334
2025-04-07,6,132.38,258.91,3145.7,84.22222222222223,0.0,0.3333333333333333,0.8111111111111111,9.088888888888887
2025-04-07,7,176.93,346.05,2819.5,85.33333333333333,25.555555555555554,0.3333333333333333,1.0222222222222221,10.388888888888888
2025-04-07,8,144.41,282.44,3072.2,87.33333333333333,100.1,0.46666666666666656,1.5222222222222221,10.399999999999999
2025-04-07,9,108.67,212.54,3193.5,83.44444444444444,204.01111111111112,0.4555555555555555,2.111111111111111,10.555555555555555
2025-04-07,10,84.64,165.54,3409.9,79.88888888888889,335.6333333333333,0.35555555555555557,2.911111111111111,10.666666666666666
2025-04-07,11,64.81,126.76,3960.6,82.11111111111111,437.70000000000005,0.2777777777777778,3.5999999999999996,10.911111111111113
2025-04-07,12,44.5,87.03,4193.9,84.55555555555556,519.0,0.24444444444444446,4.2444444444444445,10.077777777777778
2025-04-07,13,46.34,90.63,4016.2,72.0,603.1222222222221,0.17777777777777776,4.911111111111111,8.38888888888889
2025-04-07,14,61.1,119.5,3950.8,67.11111111111111,617.4000000000001,0.1222222222222222,5.711111111111112,8.033333333333333
2025-04-07,15,77.54,151.66,3887.3,65.11111111111111,541.2555555555556,0.06666666666666668,5.677777777777777,9.433333333333334
2025-04-07,16,94.13,184.1,3593.6,48.333333333333336,448.75555555555553,0.03333333333333334,5.5888888888888895,9.755555555555555
2025-04-07,17,116.7,228.25,3524.8,43.888888888888886,333.50000000000006,0.05555555555555555,5.211111111111111,9.822222222222223
2025-04-07,18,166.99,326.6,3725.2,23.444444444444443,157.65555555555554,0.011111111111111112,4.233333333333333,7.011111111111111
2025-04-07,19,229.99,449.82,3223.1,16.77777777777778,25.422222222222224,0.0,2.3666666666666667,6.133333333333334
2025-04-07,20,199.38,389.95,3371.1,18.444444444444443,0.0,0.0,1.3777777777777775,6.611111111111111
2025-04-07,21,153.29,299.81,3963.6,43.888888888888886,0.0,0.0,0.7444444444444444,6.233333333333334
2025-04-07,22,130.01,254.28,4138.8,38.44444444444444,0.0,0.011111111111111112,0.30000000000000004,6.477777777777778
2025-04-07,23,112.57,220.17,3758.8,33.44444444444444,0.0,0.011111111111111112,-0.27777777777777773,6.5888888888888895
2025-04-08,0,95.06,185.92,3182.6,26.555555555555557,0.0,0.0,-0.4555555555555557,6.822222222222223
2025-04-08,1,90.1,176.22,3296.3,15.333333333333334,0.0,0.0,-0.9666666666666666,6.711111111111111
2025-04-08,2,90.91,177.8,3076.8,17.11111111111111,0.0,0.0,-1.1888888888888887,7.033333333333334
2025-04-08,3,92.68,181.27,2824.1,24.77777777777778,0.0,0.011111111111111112,-0.5333333333333333,7.444444444444445
2025-04-08,4,94.77,185.35,2835.1,20.22222222222222,0.0,0.0,-1.0333333333333332,7.211111111111112
2025-04-08,5,110.59,216.3,3361.2,22.555555555555557,0.0,0.022222222222222223,-1.0555555555555556,7.166666666666667
2025-04-08,6,153.29,299.81,3657.8,12.666666666666666,0.6111111111111112,0.0,-1.2333333333333334,7.166666666666667
2025-04-08,7,180.97,353.95,3083.5,12.444444444444445,53.211111111111116,0.0,0.0666666666666667,8.38888888888889
2025-04-08,8,136.77,267.5,3914.9,5.111111111111111,241.08888888888885,0.0,2.122222222222222,7.855555555555556
2025-04-08,9,91.31,178.59,4007.5,5.222222222222222,480.5111111111112,0.0,3.8999999999999995,8.266666666666667
2025-04-08,10,67.02,131.08,4171.8,10.88888888888889,701.8222222222223,0.022222222222222223,5.422222222222221,7.277777777777778
2025-04-08,11,71.33,139.51,4046.4,29.0,854.4888888888889,0.011111111111111112,6.677777777777778,7.377777777777778
2025-04-08,12,47.59,93.08,3809.1,64.33333333333333,887.2555555555554,0.0,7.622222222222222,7.877777777777778
2025-04-08,13,43.43,84.94,3545.2,74.88888888888889,749.1,0.0,8.0,7.7777777777777795
2025-04-08,14,56.46,110.43,3213.1,81.11111111111111,611.311111111111,0.0,8.28888888888889,7.88888888888889
2025-04-08,15,85.0,166.25,3343.0,85.11111111111111,478.73333333333335,0.0,8.255555555555556,6.955555555555557
2025-04-08,16,108.7,212.6,3193.0,82.77777777777777,361.05555555555554,0.0,8.144444444444444,7.155555555555556
2025-04-08,17,112.85,220.72,3673.9,71.0,229.27777777777777,0.0,7.677777777777777,8.588888888888889
2025-04-08,18,197.66,386.59,3779.1,68.66666666666667,102.81111111111112,0.0,6.711111111111111,7.522222222222221
2025-04-08,19,262.7,513.8,3226.5,53.666666666666664,19.055555555555557,0.0,5.2,4.888888888888889
2025-04-08,20,250.43,489.8,3181.4,55.111111111111114,0.0,0.0,4.033333333333333,5.0
